timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
7222.839999999999 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024068593978882 -2.378969430923462 -1.11639404296875 -0.19713027775287628 -4.337544396548765e-06 0.0 -23.254837635746533 -25.34350972331011 -12.690596147401967 -1.4334122120655348 -3.3477879784640835e-05 0.0 -3.075573269520895 -1.1997263890555878 1.732436482106344 -2.169333597222799 -0.7875908056842249 -1.4776504675494593 0.0 0.0 -0.0 0.0 0.0 -1.3999802518732468e-33 -2.7522246837615967 -2.3028247356414795 -1.7638336420059204 -0.39996278285980225 0.09941092133522034 -0.14005470275878906 -2.024068593978882 -2.378969430923462 -1.11639404296875 -0.19713027775287628 -4.337544396548765e-06 0.0 0.5789894930941121 0.26655123818574267 0.27330168629082646 -2.358324614881923 -0.015450742945640663 0.005489318917008741 -5.828588661188267e-50 -4.098226402398e-51 -3.491081750190889e-51 1.2038897594089857e-35 -9.877076993441309e-34 9.92085314494737e-34 1.2597891703523423 13.289190244454202 -14.396430058181295 -0.014644159910570007 0.15160950296907444 -0.3094408003668236 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.458688 7 253 253 253 253 253 253 1 0.07661445438861847 0.17238251864910126 -9.979032516479492 0.0 1.0 0.0 47.693153381347656 47.708377838134766 0.5818773508071899 47.64226150512695 47.55626678466797 47.57059860229492 47.55626678466797 47.48460006713867 47.455936431884766 0 1
7222.94 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024066686630249 -2.378911018371582 -1.1163510084152222 -0.19712959229946136 3.3199451081600273e-06 0.0 -23.25481621233384 -25.342887827025827 -12.69010771326262 -1.4334071674519286 2.5623884458660213e-05 0.0 -3.0755789915667933 -1.1996632379344483 1.7323945204364222 -2.169342180291647 -0.7875664869891565 -1.4776385466205042 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.780176877975464 -2.3339805603027344 -1.818764328956604 -0.40476804971694946 0.09881019592285156 -0.12267769873142242 -2.024066686630249 -2.378911018371582 -1.1163510084152222 -0.19712959229946136 3.3199451081600273e-06 0.0 0.5790103499020117 0.2665514793285024 0.27328572733445444 -2.3583012194226214 -0.015424797318578468 0.005510038124090619 0.0 0.0 0.0 0.0 0.0 0.0 1.1196745603014155 13.19845479492308 -14.262784310909721 -0.011744306761139793 0.1500781217718024 -0.31418628840478896 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.25 39.25 0.457944 7 253 253 253 253 253 253 1 -0.019153613597154617 0.07661445438861847 -10.074800491333008 0.0 1.0 0.0 47.661808013916016 47.67255401611328 0.5841153264045715 47.61359786987305 47.54193115234375 47.54193115234375 47.54193115234375 47.47026824951172 47.427268981933594 0 1
7223.04 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0241329669952393 -2.379025936126709 -1.1163872480392456 -0.19712907075881958 7.84592799618622e-08 0.0 -23.25557661540746 -25.34411248885138 -12.690519661948498 -1.4334033348173962 6.055616647931983e-07 0.0 -3.07558781305422 -1.1997309190085907 1.7324555555926722 -2.169326444665426 -0.7875579039203089 -1.4776385466205042 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.699596643447876 -2.3280770778656006 -1.7825666666030884 -0.423090398311615 0.09213550388813019 -0.12235189974308014 -2.0241329669952393 -2.379025936126709 -1.1163872480392456 -0.19712907075881958 7.84592799618622e-08 0.0 0.5789863872710926 0.26654538734996347 0.27329822373980656 -2.3582934202219583 -0.015410231898574432 0.005517398354816427 0.0 0.0 0.0 0.0 0.0 0.0 1.3304140762222654 13.473504638907812 -14.281289503502492 -0.01640161867750321 0.15126455112135592 -0.30602895485260767 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.25 39.25 0.46242 7 253 253 253 253 253 253 1 0.0 0.13407529890537262 -10.017339706420898 0.0 1.0 0.0 47.679718017578125 47.704795837402344 0.6243991255760193 47.61359786987305 47.513267517089844 47.57059860229492 47.55626678466797 47.48460006713867 47.427268981933594 0 1
7223.139999999999 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240750312805176 -2.3789422512054443 -1.1163877248764038 -0.19713054597377777 -1.5626432059434592e-06 0.0 -23.254910830874056 -25.343219489342477 -12.690525260515695 -1.4334140649613565 -1.2060737049119574e-05 0.0 -3.0755777994738978 -1.1996649366668244 1.73246938387026 -2.169326444665426 -0.7875707785235804 -1.4776299635516565 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.645545482635498 -2.299464464187622 -1.7825473546981812 -0.39547669887542725 0.08953745663166046 -0.10920239239931107 -2.0240750312805176 -2.3789422512054443 -1.1163877248764038 -0.19713054597377777 -1.5626432059434592e-06 0.0 0.5789872358636605 0.2665502219973112 0.27325166062104056 -2.3583110316925326 -0.015372640803204551 0.00561890078682097 0.0 0.0 0.0 0.0 0.0 0.0 1.000958370580137 13.631449495382322 -14.279642717758506 -0.020975132908084136 0.14166237230082052 -0.3159255747561769 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.25 39.25 0.456853 7 253 253 253 253 253 253 1 0.019153613597154617 0.19153612852096558 -10.036493301391602 0.0 1.0 0.0 47.682403564453125 47.69404983520508 0.5751633644104004 47.61359786987305 47.57059860229492 47.584930419921875 47.57059860229492 47.498931884765625 47.44160079956055 0 1
7223.24 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0239717960357666 -2.3788399696350098 -1.1163629293441772 -0.19712892174720764 2.6067293674714165e-06 0.0 -23.253725124202813 -25.342129783484264 -12.69024415574372 -1.4334023488927963 2.0119166521951252e-05 0.0 -3.0755658785449427 -1.199735478763916 1.7324579397784632 -2.1693550548949183 -0.7875412146197718 -1.4776046911822718 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.710395097732544 -2.308065414428711 -1.7932937145233154 -0.4082850217819214 0.07613751292228699 -0.09945223480463028 -2.0239717960357666 -2.3788399696350098 -1.1163629293441772 -0.19712892174720764 2.6067293674714165e-06 0.0 0.5789815833638353 0.26655972324390154 0.2733044097407394 -2.3582749096008477 -0.015411827492508082 0.005510310600098491 0.0 0.0 0.0 0.0 0.0 0.0 1.31469801205913 13.416444784568121 -14.308268761612501 -0.01854960394640693 0.14546035049583755 -0.31079684653699763 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.25 39.25 0.457813 7 253 253 253 253 253 253 1 0.019153613597154617 0.15322890877723694 -9.921571731567383 0.0 1.0 0.0 47.661808013916016 47.67882537841797 0.6020192503929138 47.59926223754883 47.54193115234375 47.5275993347168 47.54193115234375 47.455936431884766 47.39860534667969 0 1
7223.339999999999 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240697860717773 -2.3790268898010254 -1.116409420967102 -0.1971333920955658 -4.221625204081647e-06 0.0 -23.254850909436154 -25.344122824051155 -12.69077158500837 -1.4334348351222375 -3.2583201805509847e-05 0.0 -3.0756071249591272 -1.1996753078750153 1.7324231306659144 -2.1693088016905726 -0.7875707785235804 -1.4776223341571253 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.7100391387939453 -2.3553812503814697 -1.7424081563949585 -0.40108001232147217 0.07949435710906982 -0.09142179042100906 -2.0240697860717773 -2.3790268898010254 -1.116409420967102 -0.1971333920955658 -4.221625204081647e-06 0.0 0.5790055701112286 0.26653394161708044 0.27327639802469617 -2.3583090665567914 -0.015348003535640411 0.005562438342963155 0.0 0.0 0.0 0.0 0.0 0.0 1.1838762901629247 13.442104335614172 -14.45128135367944 -0.0176763218248615 0.1450170172836614 -0.3102926399669566 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.25 39.25 0.456589 7 253 253 253 253 253 253 1 0.019153613597154617 0.1149216815829277 -10.017339706420898 0.0 1.0 0.0 47.620609283447266 47.62956237792969 0.5572594404220581 47.55626678466797 47.513267517089844 47.54193115234375 47.498931884765625 47.41293716430664 47.39860534667969 0 1
7223.44 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024092674255371 -2.378854751586914 -1.1163970232009888 -0.19713200628757477 -4.63890319224447e-06 0.0 -23.255114430658928 -25.342288872177022 -12.690631293293944 -1.433424663572253 -3.580381803500776e-05 0.0 -3.0756071249591272 -1.1997354191592713 1.7324274222003382 -2.1693130932249964 -0.7875865141498011 -1.4776843229876917 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.6391217708587646 -2.3199002742767334 -1.8198015689849854 -0.4062206745147705 0.08540713787078857 -0.07652150094509125 -2.024092674255371 -2.378854751586914 -1.1163970232009888 -0.19713200628757477 -4.63890319224447e-06 0.0 0.5789982880933776 0.2665320045801669 0.2733093045701349 -2.3583205539197465 -0.01544970126782874 0.005459663398994839 0.0 0.0 0.0 0.0 0.0 0.0 0.9308362097044648 13.443080141843609 -14.28173894875015 -0.017840296965586505 0.1455140299194923 -0.312617263633045 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.25 39.25 0.461113 7 253 253 253 253 253 253 1 0.09576806426048279 0.2106897532939911 -9.998186111450195 0.0 1.0 0.0 47.67524337768555 47.692256927490234 0.6378270983695984 47.61359786987305 47.54193115234375 47.57059860229492 47.54193115234375 47.498931884765625 47.47026824951172 0 1
7223.54 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240769386291504 -2.3790204524993896 -1.116334319114685 -0.1971273124217987 3.531624486186047e-07 0.0 -23.254932977846238 -25.34405406520447 -12.689918027655679 -1.4333906197256165 2.725766058923901e-06 0.0 -3.0755909124957483 -1.1997053188136597 1.732436482106344 -2.1693459949889125 -0.787579361592428 -1.477630917225973 0.0 0.0 -0.0 0.0 0.0 -1.0108839900009337e-29 -2.691080331802368 -2.3045337200164795 -1.8379470109939575 -0.4131338596343994 0.07772186398506165 -0.09303025156259537 -2.0240769386291504 -2.3790204524993896 -1.116334319114685 -0.1971273124217987 3.531624486186047e-07 0.0 0.5789974303475748 0.2665423067569073 0.2732914866624702 -2.3583139379908746 -0.015403136712889435 0.005501808270873322 -1.4028833511549789e-46 -1.3919233249740806e-46 -1.3809632987931823e-46 8.687752243468809e-32 -7.132022313834484e-30 7.163473608179442e-30 1.1165258628278367 13.45277171394277 -14.218996369355981 -0.017665243465005344 0.1454073658529637 -0.31456582666801414 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.25 39.25 0.465997 7 253 253 253 253 253 253 1 -0.09576806426048279 0.13407528400421143 -10.093954086303711 0.0 1.0 0.0 47.68151092529297 47.698524475097656 0.5841153264045715 47.6279296875 47.54193115234375 47.57059860229492 47.54193115234375 47.44160079956055 47.44160079956055 0 1
7223.639999999999 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240464210510254 -2.3789572715759277 -1.1163761615753174 -0.1971314549446106 1.4318856074169162e-06 0.0 -23.254583590067867 -25.34338247308501 -12.690393430509193 -1.433420738280108 1.1051529348487313e-05 0.0 -3.075583521519796 -1.1996962589076539 1.7323558966266077 -2.1692992649474085 -0.7875540892230433 -1.4776223341571253 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.6883113384246826 -2.3084750175476074 -1.8169058561325073 -0.40105944871902466 0.0715688169002533 -0.07878950983285904 -2.0240464210510254 -2.3789572715759277 -1.1163761615753174 -0.1971314549446106 1.4318856074169162e-06 0.0 0.5790150721007323 0.2665502153839474 0.27331906948717477 -2.3582876305107363 -0.01541471799729875 0.005483302807911054 0.0 0.0 0.0 0.0 0.0 0.0 1.1793296042543846 13.511196300490381 -14.19084823025497 -0.01452063155621324 0.14659819818425696 -0.3109511067247385 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.625273 7 253 253 253 253 253 253 1 0.038307227194309235 0.09576806426048279 -10.036493301391602 0.0 1.0 0.0 47.700321197509766 47.70121383666992 0.6579689979553223 47.656593322753906 47.57059860229492 47.584930419921875 47.55626678466797 47.513267517089844 47.39860534667969 0 2
7223.74 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240585803985596 -2.3791160583496094 -1.1163336038589478 -0.1971289962530136 3.011486114701256e-06 0.0 -23.254722463050435 -25.345071848829605 -12.68990973136491 -1.4334028723429635 2.3243146031341e-05 0.0 -3.0755789915667933 -1.1997173589519043 1.732464615498678 -2.1693550548949183 -0.7875455061541956 -1.477630917225973 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.680095911026001 -2.2657175064086914 -1.7672635316848755 -0.40156906843185425 0.0851672887802124 -0.0847247913479805 -2.0240585803985596 -2.3791160583496094 -1.1163336038589478 -0.1971289962530136 3.011486114701256e-06 0.0 0.578985235696271 0.26655174194740466 0.2732902834268427 -2.3582805215213973 -0.015415073005033586 0.005519840434363543 0.0 0.0 0.0 0.0 0.0 0.0 0.8744792039399422 13.554684675725381 -14.283838131214797 -0.017470367434023686 0.14192268081977355 -0.31874107017866726 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.469573 7 253 253 253 253 253 253 1 0.05746084079146385 0.1149216815829277 -9.979032516479492 0.0 1.0 0.0 47.64479064941406 47.648372650146484 0.6311131119728088 47.59926223754883 47.498931884765625 47.5275993347168 47.513267517089844 47.5275993347168 47.41293716430664 0 1
7223.839999999999 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024139642715454 -2.3790180683135986 -1.116373062133789 -0.19713112711906433 3.475193807389587e-06 0.0 -23.25565609712482 -25.344031962528994 -12.690357162995287 -1.4334183383197843 2.6822118174093373e-05 0.0 -3.0756028334247034 -1.199688897734024 1.7323821226703089 -2.1692754230894984 -0.7875621954547327 -1.4776843229876917 0.0 -2.6704069568950217e-06 -0.0 0.0 0.0 -0.0 -2.6440322399139404 -2.2825655937194824 -1.7854222059249878 -0.4135029911994934 0.07245729863643646 -0.10463044792413712 -2.024139642715454 -2.3790180683135986 -1.116373062133789 -0.19713112711906433 3.475193807389587e-06 0.0 0.5790116329811581 0.26653768557890867 0.2732998733978702 -2.358298900672783 -0.01543676173371159 0.005510329728545958 -2.9486221036416975e-07 -1.9545862002392895e-08 1.589934281110171e-06 1.7609188631690054e-07 -2.664594707082335e-06 -9.997747216913595e-11 1.11108269520322 13.473467181743981 -14.330441850490036 -0.020650885601753485 0.14556089212943477 -0.31436622037171125 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.463236 7 253 253 253 253 253 253 1 0.07661445438861847 0.09576806426048279 -9.864110946655273 0.0 1.0 0.0 47.66539001464844 47.679718017578125 0.5953052639961243 47.6279296875 47.55626678466797 47.54193115234375 47.54193115234375 47.48460006713867 47.44160079956055 0 1
7223.94 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024028778076172 -2.3788397312164307 -1.1163920164108276 -0.1971324235200882 3.2407060643890873e-06 0.0 -23.254380216473695 -25.34212858257711 -12.690573801697978 -1.433427756117383 2.5012303023860426e-05 0.0 -3.0756028334247034 -1.199689046745636 1.7323773542987269 -2.1693459949889125 -0.7875779310809534 -1.4776266256915491 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.6148874759674072 -2.3184854984283447 -1.786580204963684 -0.40187329053878784 0.06882958114147186 -0.08294694870710373 -2.024028778076172 -2.3788397312164307 -1.1163920164108276 -0.1971324235200882 3.2407060643890873e-06 0.0 0.5790192222814031 0.2665367913210439 0.27330802320741854 -2.3583100368260546 -0.015404939284678952 0.005447831534161859 0.0 0.0 0.0 0.0 0.0 0.0 1.0928910472046043 13.653066125144495 -14.276203792896508 -0.019875939168462066 0.1436889371697841 -0.31108276283908215 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.46902 7 253 253 253 253 253 253 1 0.019153613597154617 0.15322890877723694 -9.979032516479492 0.0 1.0 0.0 47.68509292602539 47.69942092895508 0.5953052639961243 47.584930419921875 47.55626678466797 47.57059860229492 47.55626678466797 47.498931884765625 47.47026824951172 0 1
7224.04 -3.0756239999999995 -1.1996890000000002 1.7323829999999996 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240869522094727 -2.3788740634918213 -1.1163873672485352 -0.19713154435157776 -1.6872803598744213e-06 0.0 -23.255047422109506 -25.342494494257274 -12.690521273525633 -1.4334213771266286 -1.3022708370434748e-05 0.0 -3.075599733983175 -1.1996813875487824 1.7324331442462366 -2.1693417034544886 -0.7875621954547327 -1.4776299635516565 0.0 0.0 -0.0 0.0 0.0 -0.0 -2.636444330215454 -2.255995988845825 -1.7414458990097046 -0.4043278694152832 0.07910418510437012 -0.08294709771871567 -2.0240869522094727 -2.3788740634918213 -1.1163873672485352 -0.19713154435157776 -1.6872803598744213e-06 0.0 0.5790027781305027 0.2665389841815803 0.2732798308 -2.3582984333009755 -0.01538017422399922 0.005529266067357405 0.0 0.0 0.0 0.0 0.0 0.0 1.1660446885255962 13.54710674161254 -14.20537924739869 -0.022984982482169656 0.14564648471917852 -0.3119654771584812 0.5790206026337933 0.2665248681800037 0.27330299420466797 -2.358305534204129 -0.015376258485296744 0.005474758672521006 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.463788 7 253 253 253 253 253 253 1 -0.019153613597154617 0.13407529890537262 -9.940725326538086 0.0 1.0 0.0 47.67524337768555 47.68688201904297 0.6109711527824402 47.61359786987305 47.5275993347168 47.55626678466797 47.54193115234375 47.455936431884766 47.41293716430664 0 1
